4.900000000000000355e+00 8.000000000000000000e+01 3.296999999999999931e-01 -6.940000000000000391e+00 8.482000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 3.502000000000000113e-01 -6.972999999999999865e+00 8.483000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 3.698000000000000176e-01 -7.004999999999999893e+00 8.484000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 3.886000000000000010e-01 -7.035999999999999588e+00 8.485000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 4.066000000000000170e-01 -7.065000000000000391e+00 8.486000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 4.238999999999999990e-01 -7.094000000000000306e+00 8.487000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 4.405999999999999917e-01 -7.121999999999999886e+00 8.488000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 4.566000000000000059e-01 -7.149000000000000021e+00 8.489000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 4.721000000000000196e-01 -7.174999999999999822e+00 8.490000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 4.870999999999999774e-01 -7.200000000000000178e+00 8.491000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 5.016000000000000458e-01 -7.224999999999999645e+00 8.492000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 5.155999999999999472e-01 -7.248999999999999666e+00 8.493000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 5.292000000000000037e-01 -7.272999999999999687e+00 8.494000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 5.423999999999999932e-01 -7.294999999999999929e+00 8.495000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 5.552000000000000268e-01 -7.317999999999999616e+00 8.496000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 5.675999999999999934e-01 -7.339999999999999858e+00 8.497000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 5.796999999999999931e-01 -7.360999999999999766e+00 8.498000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 5.915000000000000258e-01 -7.381000000000000227e+00 8.499000000000000000e+03
4.900000000000000355e+00 8.000000000000000000e+01 6.029999999999999805e-01 -7.402000000000000135e+00 8.500000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 -1.133000000000000007e+00 -6.950999999999999623e+00 8.520000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 -8.814999999999999503e-01 -7.022999999999999687e+00 8.521000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 -6.988999999999999657e-01 -6.392000000000000348e+00 8.522000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 -5.578999999999999515e-01 -6.060999999999999943e+00 8.523000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 -4.442999999999999727e-01 -5.913000000000000256e+00 8.524000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 -3.501000000000000223e-01 -5.878999999999999559e+00 8.525000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 -2.700000000000000178e-01 -5.913000000000000256e+00 8.526000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 -2.006000000000000005e-01 -5.985999999999999766e+00 8.527000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 -1.396999999999999909e-01 -6.073000000000000398e+00 8.528000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 -8.544000000000000206e-02 -6.158000000000000362e+00 8.529000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 -3.663999999999999896e-02 -6.232000000000000206e+00 8.530000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 7.653000000000000080e-03 -6.296000000000000263e+00 8.531000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 4.816000000000000142e-02 -6.349000000000000199e+00 8.532000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 8.544000000000000206e-02 -6.394999999999999574e+00 8.533000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 1.199999999999999956e-01 -6.437000000000000277e+00 8.534000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 1.521000000000000130e-01 -6.477000000000000313e+00 8.535000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 1.821000000000000119e-01 -6.516000000000000014e+00 8.536000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 2.102999999999999869e-01 -6.554000000000000270e+00 8.537000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 2.368000000000000105e-01 -6.591000000000000192e+00 8.538000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 2.619000000000000217e-01 -6.628000000000000114e+00 8.539000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 2.856000000000000205e-01 -6.663000000000000256e+00 8.540000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 3.081999999999999740e-01 -6.698000000000000398e+00 8.541000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 3.296999999999999931e-01 -6.730999999999999872e+00 8.542000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 3.502000000000000113e-01 -6.764000000000000234e+00 8.543000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 3.698000000000000176e-01 -6.794999999999999929e+00 8.544000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 3.886000000000000010e-01 -6.825000000000000178e+00 8.545000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 4.066000000000000170e-01 -6.854000000000000092e+00 8.546000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 4.238999999999999990e-01 -6.883000000000000007e+00 8.547000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 4.405999999999999917e-01 -6.910000000000000142e+00 8.548000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 4.566000000000000059e-01 -6.937000000000000277e+00 8.549000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 4.721000000000000196e-01 -6.963000000000000078e+00 8.550000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 4.870999999999999774e-01 -6.988000000000000433e+00 8.551000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 5.016000000000000458e-01 -7.012999999999999901e+00 8.552000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 5.155999999999999472e-01 -7.036999999999999922e+00 8.553000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 5.292000000000000037e-01 -7.059999999999999609e+00 8.554000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 5.423999999999999932e-01 -7.081999999999999851e+00 8.555000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 5.552000000000000268e-01 -7.104000000000000092e+00 8.556000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 5.675999999999999934e-01 -7.126000000000000334e+00 8.557000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 5.796999999999999931e-01 -7.147000000000000242e+00 8.558000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 5.915000000000000258e-01 -7.168000000000000149e+00 8.559000000000000000e+03
5.000000000000000000e+00 8.000000000000000000e+01 6.029999999999999805e-01 -7.187999999999999723e+00 8.560000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 -1.133000000000000007e+00 -5.384999999999999787e+00 8.940000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 -8.814999999999999503e-01 -5.572000000000000064e+00 8.941000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 -6.988999999999999657e-01 -5.698999999999999844e+00 8.942000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 -5.578999999999999515e-01 -5.785000000000000142e+00 8.943000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 -4.442999999999999727e-01 -5.850999999999999979e+00 8.944000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 -3.501000000000000223e-01 -5.905000000000000249e+00 8.945000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 -2.700000000000000178e-01 -5.953000000000000291e+00 8.946000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 -2.006000000000000005e-01 -5.996000000000000441e+00 8.947000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 -1.396999999999999909e-01 -6.036999999999999922e+00 8.948000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 -8.544000000000000206e-02 -6.075999999999999623e+00 8.949000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 -3.663999999999999896e-02 -6.113999999999999879e+00 8.950000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 7.653000000000000080e-03 -6.150000000000000355e+00 8.951000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 4.816000000000000142e-02 -6.185999999999999943e+00 8.952000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 8.544000000000000206e-02 -6.219999999999999751e+00 8.953000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 1.199999999999999956e-01 -6.253000000000000114e+00 8.954000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 1.521000000000000130e-01 -6.283999999999999808e+00 8.955000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 1.821000000000000119e-01 -6.315000000000000391e+00 8.956000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 2.102999999999999869e-01 -6.344999999999999751e+00 8.957000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 2.368000000000000105e-01 -6.373999999999999666e+00 8.958000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 2.619000000000000217e-01 -6.402000000000000135e+00 8.959000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 2.856000000000000205e-01 -6.429999999999999716e+00 8.960000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 3.081999999999999740e-01 -6.456999999999999851e+00 8.961000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 3.296999999999999931e-01 -6.483999999999999986e+00 8.962000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 3.502000000000000113e-01 -6.509999999999999787e+00 8.963000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 3.698000000000000176e-01 -6.536999999999999922e+00 8.964000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 3.886000000000000010e-01 -6.564000000000000057e+00 8.965000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 4.066000000000000170e-01 -6.591000000000000192e+00 8.966000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 4.238999999999999990e-01 -6.616999999999999993e+00 8.967000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 4.405999999999999917e-01 -6.644000000000000128e+00 8.968000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 4.566000000000000059e-01 -6.671000000000000263e+00 8.969000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 4.721000000000000196e-01 -6.697000000000000064e+00 8.970000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 4.870999999999999774e-01 -6.724000000000000199e+00 8.971000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 5.016000000000000458e-01 -6.750000000000000000e+00 8.972000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 5.155999999999999472e-01 -6.775999999999999801e+00 8.973000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 5.292000000000000037e-01 -6.801999999999999602e+00 8.974000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 5.423999999999999932e-01 -6.826999999999999957e+00 8.975000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 5.552000000000000268e-01 -6.852000000000000313e+00 8.976000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 5.675999999999999934e-01 -6.876999999999999780e+00 8.977000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 5.796999999999999931e-01 -6.902000000000000135e+00 8.978000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 5.915000000000000258e-01 -6.926000000000000156e+00 8.979000000000000000e+03
2.000000000000000000e+00 8.500000000000000000e+01 6.029999999999999805e-01 -6.950999999999999623e+00 8.980000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 -1.133000000000000007e+00 -5.176999999999999602e+00 9.000000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 -8.814999999999999503e-01 -5.339999999999999858e+00 9.001000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 -6.988999999999999657e-01 -5.456000000000000405e+00 9.002000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 -5.578999999999999515e-01 -5.541000000000000369e+00 9.003000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 -4.442999999999999727e-01 -5.613000000000000433e+00 9.004000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 -3.501000000000000223e-01 -5.676999999999999602e+00 9.005000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 -2.700000000000000178e-01 -5.738000000000000433e+00 9.006000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 -2.006000000000000005e-01 -5.796000000000000263e+00 9.007000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 -1.396999999999999909e-01 -5.850999999999999979e+00 9.008000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 -8.544000000000000206e-02 -5.905000000000000249e+00 9.009000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 -3.663999999999999896e-02 -5.955000000000000071e+00 9.010000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 7.653000000000000080e-03 -6.003000000000000114e+00 9.011000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 4.816000000000000142e-02 -6.048000000000000043e+00 9.012000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 8.544000000000000206e-02 -6.091000000000000192e+00 9.013000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 1.199999999999999956e-01 -6.131999999999999673e+00 9.014000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 1.521000000000000130e-01 -6.171000000000000263e+00 9.015000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 1.821000000000000119e-01 -6.208999999999999631e+00 9.016000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 2.102999999999999869e-01 -6.246999999999999886e+00 9.017000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 2.368000000000000105e-01 -6.283999999999999808e+00 9.018000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 2.619000000000000217e-01 -6.320999999999999730e+00 9.019000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 2.856000000000000205e-01 -6.357999999999999652e+00 9.020000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 3.081999999999999740e-01 -6.394000000000000128e+00 9.021000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 3.296999999999999931e-01 -6.429999999999999716e+00 9.022000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 3.502000000000000113e-01 -6.464999999999999858e+00 9.023000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 3.698000000000000176e-01 -6.500000000000000000e+00 9.024000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 3.886000000000000010e-01 -6.533000000000000362e+00 9.025000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 4.066000000000000170e-01 -6.565999999999999837e+00 9.026000000000000000e+03
2.100000000000000089e+00 8.500000000000000000e+01 4.238999999999999990e-01 -6.597999999999999865e+00 9.027000000000000000e+03
