5.000000000000000000e+00 3.950999999999999801e+01 2.368000000000000105e-01 -7.838000000000000078e+00 4.925900000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 2.619000000000000217e-01 -7.886999999999999567e+00 4.926000000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 2.856000000000000205e-01 -7.932999999999999829e+00 4.926100000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 3.081999999999999740e-01 -7.977000000000000313e+00 4.926200000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 3.296999999999999931e-01 -8.019000000000000128e+00 4.926300000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 3.502000000000000113e-01 -8.058999999999999275e+00 4.926400000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 3.698000000000000176e-01 -8.098000000000000753e+00 4.926500000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 3.886000000000000010e-01 -8.134000000000000341e+00 4.926600000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 4.066000000000000170e-01 -8.169000000000000483e+00 4.926700000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 4.238999999999999990e-01 -8.202999999999999403e+00 4.926800000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 4.405999999999999917e-01 -8.236000000000000654e+00 4.926900000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 4.566000000000000059e-01 -8.266999999999999460e+00 4.927000000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 4.721000000000000196e-01 -8.298000000000000043e+00 4.927100000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 4.870999999999999774e-01 -8.326999999999999957e+00 4.927200000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 5.016000000000000458e-01 -8.355000000000000426e+00 4.927300000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 5.155999999999999472e-01 -8.381999999999999673e+00 4.927400000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 5.292000000000000037e-01 -8.409000000000000696e+00 4.927500000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 5.423999999999999932e-01 -8.435000000000000497e+00 4.927600000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 5.552000000000000268e-01 -8.460000000000000853e+00 4.927700000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 5.675999999999999934e-01 -8.483999999999999986e+00 4.927800000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 5.796999999999999931e-01 -8.506999999999999673e+00 4.927900000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 5.915000000000000258e-01 -8.529999999999999361e+00 4.928000000000000000e+04
5.000000000000000000e+00 3.950999999999999801e+01 6.029999999999999805e-01 -8.551999999999999602e+00 4.928100000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 -6.988999999999999657e-01 -6.205000000000000071e+00 4.936300000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 -4.442999999999999727e-01 -6.588000000000000078e+00 4.936500000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 -3.501000000000000223e-01 -6.741999999999999993e+00 4.936600000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 -2.006000000000000005e-01 -7.001000000000000334e+00 4.936800000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 -3.663999999999999896e-02 -7.301999999999999602e+00 4.937100000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 4.816000000000000142e-02 -7.463000000000000078e+00 4.937300000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 8.544000000000000206e-02 -7.533999999999999808e+00 4.937400000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 1.199999999999999956e-01 -7.599999999999999645e+00 4.937500000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 1.521000000000000130e-01 -7.661999999999999922e+00 4.937600000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 2.102999999999999869e-01 -7.775000000000000355e+00 4.937800000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 2.368000000000000105e-01 -7.826999999999999957e+00 4.937900000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 2.619000000000000217e-01 -7.875000000000000000e+00 4.938000000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 2.856000000000000205e-01 -7.921000000000000263e+00 4.938100000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 3.296999999999999931e-01 -8.006999999999999673e+00 4.938300000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 3.502000000000000113e-01 -8.047000000000000597e+00 4.938400000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 3.698000000000000176e-01 -8.085000000000000853e+00 4.938500000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 3.886000000000000010e-01 -8.121000000000000441e+00 4.938600000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 4.238999999999999990e-01 -8.189999999999999503e+00 4.938800000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 4.405999999999999917e-01 -8.221999999999999531e+00 4.938900000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 4.566000000000000059e-01 -8.253000000000000114e+00 4.939000000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 4.721000000000000196e-01 -8.284000000000000696e+00 4.939100000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 5.016000000000000458e-01 -8.340999999999999304e+00 4.939300000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 5.155999999999999472e-01 -8.368000000000000327e+00 4.939400000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 5.292000000000000037e-01 -8.394000000000000128e+00 4.939500000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 5.423999999999999932e-01 -8.419999999999999929e+00 4.939600000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 5.675999999999999934e-01 -8.467999999999999972e+00 4.939800000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 5.796999999999999931e-01 -8.492000000000000881e+00 4.939900000000000000e+04
5.000000000000000000e+00 4.021000000000000085e+01 5.915000000000000258e-01 -8.513999999999999346e+00 4.940000000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 -1.133000000000000007e+00 -5.628000000000000114e+00 4.942100000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 -8.814999999999999503e-01 -5.951999999999999957e+00 4.942200000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 -6.988999999999999657e-01 -6.200000000000000178e+00 4.942300000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 -5.578999999999999515e-01 -6.407000000000000028e+00 4.942400000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 -4.442999999999999727e-01 -6.583999999999999631e+00 4.942500000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 -3.501000000000000223e-01 -6.738000000000000433e+00 4.942600000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 -2.700000000000000178e-01 -6.875000000000000000e+00 4.942700000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 -2.006000000000000005e-01 -6.996999999999999886e+00 4.942800000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 -1.396999999999999909e-01 -7.107000000000000206e+00 4.942900000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 -8.544000000000000206e-02 -7.206000000000000405e+00 4.943000000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 -3.663999999999999896e-02 -7.298000000000000043e+00 4.943100000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 7.653000000000000080e-03 -7.381000000000000227e+00 4.943200000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 4.816000000000000142e-02 -7.458000000000000185e+00 4.943300000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 8.544000000000000206e-02 -7.528999999999999915e+00 4.943400000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 1.199999999999999956e-01 -7.594999999999999751e+00 4.943500000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 1.521000000000000130e-01 -7.657000000000000028e+00 4.943600000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 1.821000000000000119e-01 -7.714999999999999858e+00 4.943700000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 2.102999999999999869e-01 -7.769999999999999574e+00 4.943800000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 2.368000000000000105e-01 -7.820999999999999730e+00 4.943900000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 2.619000000000000217e-01 -7.868999999999999773e+00 4.944000000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 2.856000000000000205e-01 -7.915000000000000036e+00 4.944100000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 3.081999999999999740e-01 -7.958999999999999631e+00 4.944200000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 3.296999999999999931e-01 -8.000000000000000000e+00 4.944300000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 3.502000000000000113e-01 -8.039999999999999147e+00 4.944400000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 3.698000000000000176e-01 -8.077999999999999403e+00 4.944500000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 3.886000000000000010e-01 -8.115000000000000213e+00 4.944600000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 4.066000000000000170e-01 -8.150000000000000355e+00 4.944700000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 4.238999999999999990e-01 -8.182999999999999829e+00 4.944800000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 4.405999999999999917e-01 -8.214999999999999858e+00 4.944900000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 4.566000000000000059e-01 -8.246999999999999886e+00 4.945000000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 4.721000000000000196e-01 -8.276999999999999247e+00 4.945100000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 4.870999999999999774e-01 -8.305999999999999162e+00 4.945200000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 5.016000000000000458e-01 -8.333999999999999631e+00 4.945300000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 5.155999999999999472e-01 -8.361000000000000654e+00 4.945400000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 5.292000000000000037e-01 -8.387000000000000455e+00 4.945500000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 5.423999999999999932e-01 -8.412000000000000810e+00 4.945600000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 5.552000000000000268e-01 -8.436999999999999389e+00 4.945700000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 5.675999999999999934e-01 -8.461000000000000298e+00 4.945800000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 5.796999999999999931e-01 -8.483999999999999986e+00 4.945900000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 5.915000000000000258e-01 -8.506999999999999673e+00 4.946000000000000000e+04
5.000000000000000000e+00 4.054999999999999716e+01 6.029999999999999805e-01 -8.528999999999999915e+00 4.946100000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 -1.133000000000000007e+00 -5.616999999999999993e+00 4.954100000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 -8.814999999999999503e-01 -5.940999999999999837e+00 4.954200000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 -6.988999999999999657e-01 -6.190000000000000391e+00 4.954300000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 -5.578999999999999515e-01 -6.397000000000000242e+00 4.954400000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 -4.442999999999999727e-01 -6.575000000000000178e+00 4.954500000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 -3.501000000000000223e-01 -6.730000000000000426e+00 4.954600000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 -2.700000000000000178e-01 -6.865999999999999659e+00 4.954700000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 -2.006000000000000005e-01 -6.988000000000000433e+00 4.954800000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 -1.396999999999999909e-01 -7.097999999999999865e+00 4.954900000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 -8.544000000000000206e-02 -7.198000000000000398e+00 4.955000000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 -3.663999999999999896e-02 -7.288999999999999702e+00 4.955100000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 7.653000000000000080e-03 -7.371999999999999886e+00 4.955200000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 4.816000000000000142e-02 -7.448999999999999844e+00 4.955300000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 8.544000000000000206e-02 -7.519000000000000128e+00 4.955400000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 1.199999999999999956e-01 -7.584999999999999964e+00 4.955500000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 1.521000000000000130e-01 -7.647000000000000242e+00 4.955600000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 1.821000000000000119e-01 -7.703999999999999737e+00 4.955700000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 2.102999999999999869e-01 -7.759000000000000341e+00 4.955800000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 2.368000000000000105e-01 -7.809999999999999609e+00 4.955900000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 2.619000000000000217e-01 -7.857999999999999652e+00 4.956000000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 2.856000000000000205e-01 -7.902999999999999581e+00 4.956100000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 3.081999999999999740e-01 -7.947000000000000064e+00 4.956200000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 3.296999999999999931e-01 -7.988000000000000433e+00 4.956300000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 3.502000000000000113e-01 -8.028000000000000469e+00 4.956400000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 3.698000000000000176e-01 -8.066000000000000725e+00 4.956500000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 3.886000000000000010e-01 -8.102000000000000313e+00 4.956600000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 4.066000000000000170e-01 -8.135999999999999233e+00 4.956700000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 4.238999999999999990e-01 -8.169999999999999929e+00 4.956800000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 4.405999999999999917e-01 -8.201999999999999957e+00 4.956900000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 4.566000000000000059e-01 -8.233000000000000540e+00 4.957000000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 4.721000000000000196e-01 -8.262999999999999901e+00 4.957100000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 4.870999999999999774e-01 -8.291999999999999815e+00 4.957200000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 5.016000000000000458e-01 -8.320000000000000284e+00 4.957300000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 5.155999999999999472e-01 -8.346999999999999531e+00 4.957400000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 5.292000000000000037e-01 -8.372999999999999332e+00 4.957500000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 5.423999999999999932e-01 -8.397999999999999687e+00 4.957600000000000000e+04
5.000000000000000000e+00 4.122999999999999687e+01 5.552000000000000268e-01 -8.423000000000000043e+00 4.957700000000000000e+04
